0.92143,0
0.92144,0
0.92145,0
0.92146,0
0.92147,0
0.92148,0
0.92149,0
0.9215,0
0.92151,0
0.92152,0
0.92153,0
0.92154,0
0.92155,0
0.92156,0
0.92157,0
0.92158,0
0.92159,0
0.9216,0
0.92161,0
0.92162,0
0.92163,0
0.92164,0
0.92165,0
0.92166,0
0.92167,0
0.92168,0
0.92169,0
0.9217,0
0.92171,0
0.92172,0
0.92173,0
0.92174,0
0.92175,0
0.92176,0
0.92177,0
0.92178,0
0.92179,0
0.9218,0
0.92181,0
0.92182,0
0.92183,0
0.92184,0
0.92185,0
0.92186,0
0.92187,0
0.92188,0
0.92189,0
0.9219,0
0.92191,0
0.92192,0
0.92193,0
0.92194,0
0.92195,0
0.92196,0
0.92197,0
0.92198,0
0.92199,0
0.922,0
0.92201,0
0.92202,0
0.92203,0
0.92204,0
0.92205,0
0.92206,0
0.92207,0
0.92208,0
0.92209,0
0.9221,0
0.92211,0
0.92212,0
0.92213,0
0.92214,0
0.92215,0
0.92216,0
0.92217,0
0.92218,0
0.92219,0
0.9222,0
0.92221,0
0.92222,0
0.92223,0
0.92224,0
0.92225,0
0.92226,0
0.92227,0
0.92228,0
0.92229,0
0.9223,0
0.92231,0
0.92232,0
0.92233,0
0.92234,0
0.92235,0
0.92236,0
0.92237,0
0.92238,0
0.92239,0
0.9224,0
0.92241,0
0.92242,0
0.92243,0
0.92244,0
0.92245,0
0.92246,0
0.92247,0
0.92248,0
0.92249,0
0.9225,0
0.92251,0
0.92252,0
0.92253,0
0.92254,0
0.92255,0
0.92256,0
0.92257,0
0.92258,0
0.92259,0
0.9226,0
0.92261,0
0.92262,0
0.92263,0
0.92264,0
0.92265,0
0.92266,0
0.92267,0
0.92268,0
0.92269,0
0.9227,0
0.92271,0
0.92272,0
0.92273,0
0.92274,0
0.92275,0
0.92276,0
0.92277,0
0.92278,0
0.92279,0
0.9228,0
0.92281,0
0.92282,0
0.92283,0
0.92284,0
0.92285,0
0.92286,0
0.92287,0
0.92288,0
0.92289,0
0.9229,0
0.92291,0
0.92292,0
0.92293,0
0.92294,0
0.92295,0
0.92296,0
0.92297,0
0.92298,0
0.92299,0
0.923,0
0.92301,0
0.92302,0
0.92303,0
0.92304,0
0.92305,0
0.92306,0
0.92307,0
0.92308,0
0.92309,0
0.9231,0
0.92311,0
0.92312,0
0.92313,0
0.92314,0
0.92315,0
0.92316,0
0.92317,0
0.92318,0
0.92319,0
0.9232,0
0.92321,0
0.92322,0
0.92323,0
0.92324,0
0.92325,0
0.92326,0
0.92327,0
0.92328,0
0.92329,0
0.9233,0
0.92331,0
0.92332,0
0.92333,0
0.92334,0
0.92335,0
0.92336,0
0.92337,0
0.92338,0
0.92339,0
0.9234,0
0.92341,0
0.92342,0
0.92343,0
0.92344,0
0.92345,0
0.92346,0
0.92347,0
0.92348,0
0.92349,0
0.9235,0
0.92351,0
0.92352,0
0.92353,0
0.92354,0
0.92355,0
0.92356,0
0.92357,0
0.92358,0
0.92359,0
0.9236,0
0.92361,0
0.92362,0
0.92363,0
0.92364,0
0.92365,0
0.92366,0
0.92367,0
0.92368,0
0.92369,0
0.9237,0
0.92371,0
0.92372,0
0.92373,0
0.92374,0
0.92375,0
0.92376,0
0.92377,0
0.92378,0
0.92379,0
0.9238,0
0.92381,0
0.92382,0
0.92383,0
0.92384,0
0.92385,0
0.92386,0
0.92387,0
0.92388,0
0.92389,0
0.9239,0
0.92391,0
0.92392,0
0.92393,0
0.92394,0
0.92395,0
0.92396,0
0.92397,0
0.92398,0
0.92399,0
0.924,0
0.92401,0
0.92402,0
0.92403,0
0.92404,0
0.92405,0
0.92406,0
0.92407,0
0.92408,0
0.92409,0
0.9241,0
0.92411,0
0.92412,0
0.92413,0
0.92414,0
0.92415,0
0.92416,0
0.92417,0
0.92418,0
0.92419,0
0.9242,0
0.92421,0
0.92422,0
0.92423,0
0.92424,0
0.92425,0
0.92426,0
0.92427,0
0.92428,0
0.92429,0
0.9243,0
0.92431,0
0.92432,0
0.92433,0
0.92434,0
0.92435,0
0.92436,0
0.92437,0
0.92438,0
0.92439,0
0.9244,0
0.92441,0
0.92442,0
0.92443,0
0.92444,0
0.92445,0
0.92446,0
0.92447,0
0.92448,0
0.92449,0
0.9245,0
0.92451,0
0.92452,0
0.92453,0
0.92454,0
0.92455,0
0.92456,0
0.92457,0
0.92458,0
0.92459,0
0.9246,0
0.92461,0
0.92462,0
0.92463,0
0.92464,0
0.92465,0
0.92466,0
0.92467,0
0.92468,0
0.92469,0
0.9247,0
0.92471,0
0.92472,0
0.92473,0
0.92474,0
0.92475,0
0.92476,0
0.92477,0
0.92478,0
0.92479,0
0.9248,0
0.92481,0
0.92482,0
0.92483,0
0.92484,0
0.92485,0
0.92486,0
0.92487,0
0.92488,0
0.92489,0
0.9249,0
0.92491,0
0.92492,0
0.92493,0
0.92494,0
0.92495,0
0.92496,0
0.92497,0
0.92498,0
0.92499,0
0.925,0
0.92501,0
0.92502,0
0.92503,0
0.92504,0
0.92505,0
0.92506,0
0.92507,0
0.92508,0
0.92509,0
0.9251,0
0.92511,0
0.92512,0
0.92513,0
0.92514,0
0.92515,0
0.92516,0
0.92517,0
0.92518,0
0.92519,0
0.9252,0
0.92521,0
0.92522,0
0.92523,0
0.92524,0
0.92525,0
0.92526,0
0.92527,0
0.92528,0
0.92529,0
0.9253,0
0.92531,0
0.92532,0
0.92533,0
0.92534,0
0.92535,0
0.92536,0
0.92537,0
0.92538,0
0.92539,0
0.9254,0
0.92541,0
0.92542,0
0.92543,0
0.92544,0
0.92545,0
0.92546,0
0.92547,0
0.92548,0
0.92549,0
0.9255,0
0.92551,0
0.92552,0
0.92553,0
0.92554,0
0.92555,0
0.92556,0
0.92557,0
0.92558,0
0.92559,0
0.9256,0
0.92561,0
0.92562,0
0.92563,0
0.92564,0
0.92565,0
0.92566,0
0.92567,0
0.92568,0
0.92569,0
0.9257,0
0.92571,0
0.92572,0
0.92573,0
0.92574,0
0.92575,0
0.92576,0
0.92577,0
0.92578,0
0.92579,0
0.9258,0
0.92581,0
0.92582,0
0.92583,0
0.92584,0
0.92585,0
0.92586,0
0.92587,0
0.92588,0
0.92589,0
0.9259,0
0.92591,0
0.92592,0
0.92593,0
0.92594,0
0.92595,0
0.92596,0
0.92597,0
0.92598,0
0.92599,0
0.926,0
0.92601,0
0.92602,0
0.92603,0
0.92604,0
0.92605,0
0.92606,0
0.92607,0
0.92608,0
0.92609,0
0.9261,0
0.92611,0
0.92612,0
0.92613,0
0.92614,0
0.92615,0
0.92616,0
0.92617,0
0.92618,0
0.92619,0
0.9262,0
0.92621,0
0.92622,0
0.92623,0
0.92624,0
0.92625,0
0.92626,0
0.92627,0
0.92628,0
0.92629,0
0.9263,0
0.92631,0
0.92632,0
0.92633,0
0.92634,0
0.92635,0
0.92636,0
0.92637,0
0.92638,0
0.92639,0
0.9264,0
0.92641,0
0.92642,0
0.92643,0
0.92644,0
0.92645,0
0.92646,0
0.92647,0
0.92648,0
0.92649,0
0.9265,0
0.92651,0
0.92652,0
0.92653,0
0.92654,0
0.92655,0
0.92656,0
0.92657,0
0.92658,0
0.92659,0
0.9266,0
0.92661,0
0.92662,0
0.92663,0
0.92664,0
0.92665,0
0.92666,0
0.92667,0
0.92668,0
0.92669,0
0.9267,0
0.92671,0
0.92672,0
0.92673,0
0.92674,0
0.92675,0
0.92676,0
0.92677,0
0.92678,0
0.92679,0
0.9268,0
0.92681,0
0.92682,0
0.92683,0
0.92684,0
0.92685,0
0.92686,0
0.92687,0
0.92688,0
0.92689,0
0.9269,0
0.92691,0
0.92692,0
0.92693,0
0.92694,0
0.92695,0
0.92696,0
0.92697,0
0.92698,0
0.92699,0
0.927,0
0.92701,0
0.92702,0
0.92703,0
0.92704,0
0.92705,0
0.92706,0
0.92707,0
0.92708,0
0.92709,0
0.9271,0
0.92711,0
0.92712,0
0.92713,0
0.92714,0
0.92715,0
0.92716,0
0.92717,0
0.92718,0
0.92719,0
0.9272,0
0.92721,0
0.92722,0
0.92723,0
0.92724,0
0.92725,0
0.92726,0
0.92727,0
0.92728,0
0.92729,0
0.9273,0
0.92731,0
0.92732,0
0.92733,0
0.92734,0
0.92735,0
0.92736,0
0.92737,0
0.92738,0
0.92739,0
0.9274,0
0.92741,0
0.92742,0
0.92743,0
0.92744,0
0.92745,0
0.92746,0
0.92747,0
0.92748,0
0.92749,0
0.9275,0
0.92751,0
0.92752,0
0.92753,0
0.92754,0
0.92755,0
0.92756,0
0.92757,0
0.92758,0
0.92759,0
0.9276,0
0.92761,0
0.92762,0
0.92763,0
0.92764,0
0.92765,0
0.92766,0
0.92767,0
0.92768,0
0.92769,0
0.9277,0
0.92771,0
0.92772,0
0.92773,0
0.92774,0
0.92775,0
0.92776,0
0.92777,0
0.92778,0
0.92779,0
0.9278,0
0.92781,0
0.92782,0
0.92783,0
0.92784,0
0.92785,0
0.92786,0
0.92787,0
0.92788,0
0.92789,0
0.9279,0
0.92791,0
0.92792,0
0.92793,0
0.92794,0
0.92795,0
0.92796,0
0.92797,0
0.92798,0
0.92799,0
0.928,0
0.92801,0
0.92802,0
0.92803,0
0.92804,0
0.92805,0
0.92806,0
0.92807,0
0.92808,0
0.92809,0
0.9281,0
0.92811,0
0.92812,0
0.92813,0
0.92814,0
0.92815,0
0.92816,0
0.92817,0
0.92818,0
0.92819,0
0.9282,0
0.92821,0
0.92822,0
0.92823,0
0.92824,0
0.92825,0
0.92826,0
0.92827,0
0.92828,0
0.92829,0
0.9283,0
0.92831,0
0.92832,0
0.92833,0
0.92834,0
0.92835,0
0.92836,0
0.92837,0
0.92838,0
0.92839,0
0.9284,0
0.92841,0
0.92842,0
0.92843,0
0.92844,0
0.92845,0
0.92846,0
0.92847,0
0.92848,0
0.92849,0
0.9285,0
0.92851,0
0.92852,0
0.92853,0
0.92854,0
0.92855,0
0.92856,0
0.92857,0
0.92858,0
0.92859,0
0.9286,0
0.92861,0
0.92862,0
0.92863,0
0.92864,0
0.92865,0
0.92866,0
0.92867,0
0.92868,0
0.92869,0
0.9287,0
0.92871,0
0.92872,0
0.92873,0
0.92874,0
0.92875,0
0.92876,0
0.92877,0
0.92878,0
0.92879,0
0.9288,0
0.92881,0
0.92882,0
0.92883,0
0.92884,0
0.92885,0
0.92886,0
0.92887,0
0.92888,0
0.92889,0
0.9289,0
0.92891,0
0.92892,0
0.92893,0
0.92894,0
0.92895,0
0.92896,0
0.92897,0
0.92898,0
0.92899,0
0.929,0
0.92901,0
0.92902,0
0.92903,0
0.92904,0
0.92905,0
0.92906,0
0.92907,0
0.92908,0
0.92909,0
0.9291,0
0.92911,0
0.92912,0
0.92913,0
0.92914,0
0.92915,0
0.92916,0
0.92917,0
0.92918,0
0.92919,0
0.9292,0
0.92921,0
0.92922,0
0.92923,0
0.92924,0
0.92925,0
0.92926,0
0.92927,0
0.92928,0
0.92929,0
0.9293,0
0.92931,0
0.92932,0
0.92933,0
0.92934,0
0.92935,0
0.92936,0
0.92937,0
0.92938,0
0.92939,0
0.9294,0
0.92941,0
0.92942,0
0.92943,0
0.92944,0
0.92945,0
0.92946,0
0.92947,0
0.92948,0
0.92949,0
0.9295,0
0.92951,0
0.92952,0
0.92953,0
0.92954,0
0.92955,0
0.92956,0
0.92957,0
0.92958,0
0.92959,0
0.9296,0
0.92961,0
0.92962,0
0.92963,0
0.92964,0
0.92965,0
0.92966,0
0.92967,0
0.92968,0
0.92969,0
0.9297,0
0.92971,0
0.92972,0
0.92973,0
0.92974,0
0.92975,0
0.92976,0
0.92977,0
0.92978,0
0.92979,0
0.9298,0
0.92981,0
0.92982,0
0.92983,0
0.92984,0
0.92985,0
0.92986,0
0.92987,0
0.92988,0
0.92989,0
0.9299,0
0.92991,0
0.92992,0
0.92993,0
0.92994,0
0.92995,0
0.92996,0
0.92997,0
0.92998,0
0.92999,0
0.93,0
0.93001,0
0.93002,0
0.93003,0
0.93004,0
0.93005,0
0.93006,0
0.93007,0
0.93008,0
0.93009,0
0.9301,0
0.93011,0
0.93012,0
0.93013,0
0.93014,0
0.93015,0
0.93016,0
0.93017,0
0.93018,0
0.93019,0
0.9302,0
0.93021,0
0.93022,0
0.93023,0
0.93024,0
0.93025,0
0.93026,0
0.93027,0
0.93028,0
0.93029,0
0.9303,0
0.93031,0
0.93032,0
0.93033,0
0.93034,0
0.93035,0
0.93036,0
0.93037,0
0.93038,0
0.93039,0
0.9304,0
0.93041,0
0.93042,0
0.93043,0
0.93044,0
0.93045,0
0.93046,0
0.93047,0
0.93048,0
0.93049,0
0.9305,0
0.93051,0
0.93052,0
0.93053,0
0.93054,0
0.93055,0
0.93056,0
0.93057,0
0.93058,0
0.93059,0
0.9306,0
0.93061,0
0.93062,0
0.93063,0
0.93064,0
0.93065,0
0.93066,0
0.93067,0
0.93068,0
0.93069,0
0.9307,0
0.93071,0
0.93072,0
0.93073,0
0.93074,0
0.93075,0
0.93076,0
0.93077,0
0.93078,0
0.93079,0
0.9308,0
0.93081,0
0.93082,0
0.93083,0
0.93084,0
0.93085,0
0.93086,0
0.93087,0
0.93088,0
0.93089,0
0.9309,0
0.93091,0
0.93092,0
0.93093,0
0.93094,0
0.93095,0
0.93096,0
0.93097,0
0.93098,0
0.93099,0
0.931,0
0.93101,0
0.93102,0
0.93103,0
0.93104,0
0.93105,0
0.93106,0
0.93107,0
0.93108,0
0.93109,0
0.9311,0
0.93111,0
0.93112,0
0.93113,0
0.93114,0
0.93115,0
0.93116,0
0.93117,0
0.93118,0
0.93119,0
0.9312,0
0.93121,0
0.93122,0
0.93123,0
0.93124,0
0.93125,0
0.93126,0
0.93127,0
0.93128,0
0.93129,0
0.9313,0
0.93131,0
0.93132,0
0.93133,0
0.93134,0
0.93135,0
0.93136,0
0.93137,0
0.93138,0
0.93139,0
0.9314,0
0.93141,0
0.93142,0
0.93143,0
0.93144,0
0.93145,0
0.93146,0
0.93147,0
0.93148,0
0.93149,0
0.9315,0
0.93151,0
0.93152,0
0.93153,0
0.93154,0
0.93155,0
0.93156,0
0.93157,0
0.93158,0
0.93159,0
0.9316,0
0.93161,0
0.93162,0
0.93163,0
0.93164,0
0.93165,0
0.93166,0
0.93167,0
0.93168,0
0.93169,0
0.9317,0
0.93171,0
0.93172,0
0.93173,0
0.93174,0
0.93175,0
0.93176,0
0.93177,0
0.93178,0
0.93179,0
0.9318,0
0.93181,0
0.93182,0
0.93183,0
0.93184,0
0.93185,0
0.93186,0
0.93187,0
0.93188,0
0.93189,0
0.9319,0
0.93191,0
0.93192,0
0.93193,0
0.93194,0
0.93195,0
0.93196,0
0.93197,0
0.93198,0
0.93199,0
0.932,0
0.93201,0
0.93202,0
0.93203,0
0.93204,0
0.93205,0
0.93206,0
0.93207,0
0.93208,0
0.93209,0
0.9321,0
0.93211,0
0.93212,0
0.93213,0
0.93214,0
0.93215,0
0.93216,0
0.93217,0
0.93218,0
0.93219,0
0.9322,0
0.93221,0
0.93222,0
0.93223,0
0.93224,0
0.93225,0
0.93226,0
0.93227,0
0.93228,0
0.93229,0
0.9323,0
0.93231,0
0.93232,0
0.93233,0
0.93234,0
0.93235,0
0.93236,0
0.93237,0
0.93238,0
0.93239,0
0.9324,0
0.93241,0
0.93242,0
0.93243,0
0.93244,0
0.93245,0
0.93246,0
0.93247,0
0.93248,0
0.93249,0
0.9325,0
0.93251,0
0.93252,0
0.93253,0
0.93254,0
0.93255,0
0.93256,0
0.93257,0
0.93258,0
0.93259,0
0.9326,0
0.93261,0
0.93262,0
0.93263,0
0.93264,0
0.93265,0
0.93266,0
0.93267,0
0.93268,0
0.93269,0
0.9327,0
0.93271,0
0.93272,0
0.93273,0
0.93274,0
0.93275,0
0.93276,0
0.93277,0
0.93278,0
0.93279,0
0.9328,0
0.93281,0
0.93282,0
0.93283,0
0.93284,0
0.93285,0
0.93286,0
0.93287,0
0.93288,0
0.93289,0
0.9329,0
0.93291,0
0.93292,0
0.93293,0
0.93294,0
0.93295,0
0.93296,0
0.93297,0
0.93298,0
0.93299,0
0.933,0
0.93301,0
0.93302,0
0.93303,0
0.93304,0
0.93305,0
0.93306,0
0.93307,0
0.93308,0
0.93309,0
0.9331,0
0.93311,0
0.93312,0
0.93313,0
0.93314,0
0.93315,0
0.93316,0
0.93317,0
0.93318,0
0.93319,0
0.9332,0
0.93321,0
0.93322,0
0.93323,0
0.93324,0
0.93325,0
0.93326,0
0.93327,0
0.93328,0
0.93329,0
0.9333,0
0.93331,0
0.93332,0
0.93333,0
0.93334,0
0.93335,0
0.93336,0
0.93337,0
0.93338,0
0.93339,0
0.9334,0
0.93341,0
0.93342,0
0.93343,0
0.93344,0
0.93345,0
0.93346,0
0.93347,0
0.93348,0
0.93349,0
0.9335,0
0.93351,0
0.93352,0
0.93353,0
0.93354,0
0.93355,0
0.93356,0
0.93357,0
0.93358,0
0.93359,0
0.9336,0
0.93361,0
0.93362,0
0.93363,0
0.93364,0
0.93365,0
0.93366,0
0.93367,0
0.93368,0
0.93369,0
0.9337,0
0.93371,0
0.93372,0
0.93373,0
0.93374,0
0.93375,0
0.93376,0
0.93377,0
0.93378,0
0.93379,0
0.9338,0
0.93381,0
0.93382,0
0.93383,0
0.93384,0
0.93385,0
0.93386,0
0.93387,0
0.93388,0
0.93389,0
0.9339,0
0.93391,0
0.93392,0
0.93393,0
0.93394,0
0.93395,0
0.93396,0
0.93397,0
0.93398,0
0.93399,0
0.934,0
0.93401,0
0.93402,0
0.93403,0
0.93404,0
0.93405,0
0.93406,0
0.93407,0
0.93408,0
0.93409,0
0.9341,0
0.93411,0
0.93412,0
0.93413,0
0.93414,0
0.93415,0
0.93416,0
0.93417,0
0.93418,0
0.93419,0
0.9342,0
0.93421,0
0.93422,0
0.93423,0
0.93424,0
0.93425,0
0.93426,0
0.93427,0
0.93428,0
0.93429,0
0.9343,0
0.93431,0
0.93432,0
0.93433,0
0.93434,0
0.93435,0
0.93436,0
0.93437,0
0.93438,0
0.93439,0
0.9344,0
0.93441,0
0.93442,0
0.93443,0
0.93444,0
0.93445,0
0.93446,0
0.93447,0
0.93448,0
0.93449,0
0.9345,0
0.93451,0
0.93452,0
0.93453,0
0.93454,0
0.93455,0
0.93456,0
0.93457,0
0.93458,0
0.93459,0
0.9346,0
0.93461,0
0.93462,0
0.93463,0
0.93464,0
0.93465,0
0.93466,0
0.93467,0
0.93468,0
0.93469,0
0.9347,0
0.93471,0
0.93472,0
0.93473,0
0.93474,0
0.93475,0
0.93476,0
0.93477,0
0.93478,0
0.93479,0
0.9348,0
0.93481,0
0.93482,0
0.93483,0
0.93484,0
0.93485,0
0.93486,0
0.93487,0
0.93488,0
0.93489,0
0.9349,0
0.93491,0
0.93492,0
0.93493,0
0.93494,0
0.93495,0
0.93496,0
0.93497,0
0.93498,0
0.93499,0
0.935,0
0.93501,0
0.93502,0
0.93503,0
0.93504,0
0.93505,0
0.93506,0
0.93507,0
0.93508,0
0.93509,0
0.9351,0
0.93511,0
0.93512,0
0.93513,0
0.93514,0
0.93515,0
0.93516,0
0.93517,0
0.93518,0
0.93519,0
0.9352,0
0.93521,0
0.93522,0
0.93523,0
0.93524,0
0.93525,0
0.93526,0
0.93527,0
0.93528,0
0.93529,0
0.9353,0
0.93531,0
0.93532,0
0.93533,0
0.93534,0
0.93535,0
0.93536,0
0.93537,0
0.93538,0
0.93539,0
0.9354,0
0.93541,0
0.93542,0
0.93543,0
0.93544,0
0.93545,0
0.93546,0
0.93547,0
0.93548,0
0.93549,0
0.9355,0
0.93551,0
0.93552,0
0.93553,0
0.93554,0
0.93555,0
0.93556,0
0.93557,0
0.93558,0
0.93559,0
0.9356,0
0.93561,0
0.93562,0
0.93563,0
0.93564,0
0.93565,0
0.93566,0
0.93567,0
0.93568,0
0.93569,0
0.9357,0
0.93571,0
0.93572,0
0.93573,0
0.93574,0
0.93575,0
0.93576,0
0.93577,0
0.93578,0
0.93579,0
0.9358,0
0.93581,0
0.93582,0
0.93583,0
0.93584,0
0.93585,0
0.93586,0
0.93587,0
0.93588,0
0.93589,0
0.9359,0
0.93591,0
0.93592,0
0.93593,0
0.93594,0
0.93595,0
0.93596,0
0.93597,0
0.93598,0
0.93599,0
0.936,0
0.93601,0
0.93602,0
0.93603,0
0.93604,0
0.93605,0
0.93606,0
0.93607,0
0.93608,0
0.93609,0
0.9361,0
0.93611,0
0.93612,0
0.93613,0
0.93614,0
0.93615,0
0.93616,0
0.93617,0
0.93618,0
0.93619,0
0.9362,0
0.93621,0
0.93622,0
0.93623,0
0.93624,0
0.93625,0
0.93626,0
0.93627,0
0.93628,0
0.93629,0
0.9363,0
0.93631,0
0.93632,0
0.93633,0
0.93634,0
0.93635,0
0.93636,0
0.93637,0
0.93638,0
0.93639,0
0.9364,0
0.93641,0
0.93642,0
0.93643,0
0.93644,0
0.93645,0
0.93646,0
0.93647,0
0.93648,0
0.93649,0
0.9365,0
0.93651,0
0.93652,0
0.93653,0
0.93654,0
0.93655,0
0.93656,0
0.93657,0
0.93658,0
0.93659,0
0.9366,0
0.93661,0
0.93662,0
0.93663,0
0.93664,0
0.93665,0
0.93666,0
0.93667,0
0.93668,0
0.93669,0
0.9367,0
0.93671,0
0.93672,0
0.93673,0
0.93674,0
0.93675,0
0.93676,0
0.93677,0
0.93678,0
0.93679,0
0.9368,0
0.93681,0
0.93682,0
0.93683,0
0.93684,0
0.93685,0
0.93686,0
0.93687,0
0.93688,0
0.93689,0
0.9369,0
0.93691,0
0.93692,0
0.93693,0
0.93694,0
0.93695,0
0.93696,0
0.93697,0
0.93698,0
0.93699,0
0.937,0
0.93701,0
0.93702,0
0.93703,0
0.93704,0
0.93705,0
0.93706,0
0.93707,0
0.93708,0
0.93709,0
0.9371,0
0.93711,0
0.93712,0
0.93713,0
0.93714,0
0.93715,0
0.93716,0
0.93717,0
0.93718,0
0.93719,0
0.9372,0
0.93721,0
0.93722,0
0.93723,0
0.93724,0
0.93725,0
0.93726,0
0.93727,0
0.93728,0
0.93729,0
0.9373,0
0.93731,0
0.93732,0
0.93733,0
0.93734,0
0.93735,0
0.93736,0
0.93737,0
0.93738,0
0.93739,0
0.9374,0
0.93741,0
0.93742,0
0.93743,0
0.93744,0
0.93745,0
0.93746,0
0.93747,0
0.93748,0
0.93749,0
0.9375,0
0.93751,0
0.93752,0
0.93753,0
0.93754,0
0.93755,0
0.93756,0
0.93757,0
0.93758,0
0.93759,0
0.9376,0
0.93761,0
0.93762,0
0.93763,0
0.93764,0
0.93765,0
0.93766,0
0.93767,0
0.93768,0
0.93769,0
0.9377,0
0.93771,0
0.93772,0
0.93773,0
0.93774,0
0.93775,0
0.93776,0
0.93777,0
0.93778,0
0.93779,0
0.9378,0
0.93781,0
0.93782,0
0.93783,0
0.93784,0
0.93785,0
0.93786,0
0.93787,0
0.93788,0
0.93789,0
0.9379,0
0.93791,0
0.93792,0
0.93793,0
0.93794,0
0.93795,0
0.93796,0
0.93797,0
0.93798,0
0.93799,0
0.938,0
0.93801,0
0.93802,0
0.93803,0
0.93804,0
0.93805,0
0.93806,0
0.93807,0
0.93808,0
0.93809,0
0.9381,0
0.93811,0
0.93812,0
0.93813,0
0.93814,0
0.93815,0
0.93816,0
0.93817,0
0.93818,0
0.93819,0
0.9382,0
0.93821,0
0.93822,0
0.93823,0
0.93824,0
0.93825,0
0.93826,0
0.93827,0
0.93828,0
0.93829,0
0.9383,0
0.93831,0
0.93832,0
0.93833,0
0.93834,0
0.93835,0
0.93836,0
0.93837,0
0.93838,0
0.93839,0
0.9384,0
0.93841,0
0.93842,0
0.93843,0
0.93844,0
0.93845,0
0.93846,0
0.93847,0
0.93848,0
0.93849,0
0.9385,0
0.93851,0
0.93852,0
0.93853,0
0.93854,0
0.93855,0
0.93856,0
0.93857,0
0.93858,0
0.93859,0
0.9386,0
0.93861,0
0.93862,0
0.93863,0
0.93864,0
0.93865,0
0.93866,0
0.93867,0
0.93868,0
0.93869,0
0.9387,0
0.93871,0
0.93872,0
0.93873,0
0.93874,0
0.93875,0
0.93876,0
0.93877,0
0.93878,0
0.93879,0
0.9388,0
0.93881,0
0.93882,0
0.93883,0
0.93884,0
0.93885,0
0.93886,0
0.93887,0
0.93888,0
0.93889,0
0.9389,0
0.93891,0
0.93892,0
0.93893,0
0.93894,0
0.93895,0
0.93896,0
0.93897,0
0.93898,0
0.93899,0
0.939,0
0.93901,0
0.93902,0
0.93903,0
0.93904,0
0.93905,0
0.93906,0
0.93907,0
0.93908,0
0.93909,0
0.9391,0
0.93911,0
0.93912,0
0.93913,0
0.93914,0
0.93915,0
0.93916,0
0.93917,0
0.93918,0
0.93919,0
0.9392,0
0.93921,0
0.93922,0
0.93923,0
0.93924,0
0.93925,0
0.93926,0
0.93927,0
0.93928,0
0.93929,0
0.9393,0
0.93931,0
0.93932,0
0.93933,0
0.93934,0
0.93935,0
0.93936,0
0.93937,0
0.93938,0
0.93939,0
0.9394,0
0.93941,0
0.93942,0
0.93943,0
0.93944,0
0.93945,0
0.93946,0
0.93947,0
0.93948,0
0.93949,0
0.9395,0
0.93951,0
0.93952,0
0.93953,0
0.93954,0
0.93955,0
0.93956,0
0.93957,0
0.93958,0
0.93959,0
0.9396,0
0.93961,0
0.93962,0
0.93963,0
0.93964,0
0.93965,0
0.93966,0
0.93967,0
0.93968,0
0.93969,0
0.9397,0
0.93971,0
0.93972,0
0.93973,0
0.93974,0
0.93975,0
0.93976,0
0.93977,0
0.93978,0
0.93979,0
0.9398,0
0.93981,0
0.93982,0
0.93983,0
0.93984,0
0.93985,0
0.93986,0
0.93987,0
0.93988,0
0.93989,0
0.9399,0
0.93991,0
0.93992,0
0.93993,0
0.93994,0
0.93995,0
0.93996,0
0.93997,0
0.93998,0
0.93999,0
0.94,0
0.94001,0
0.94002,0
0.94003,0
0.94004,0
0.94005,0
0.94006,0
0.94007,0
0.94008,0
0.94009,0
0.9401,0
0.94011,0
0.94012,0
0.94013,0
0.94014,0
0.94015,0
0.94016,0
0.94017,0
0.94018,0
0.94019,0
0.9402,0
0.94021,0
0.94022,0
0.94023,0
0.94024,0
0.94025,0
0.94026,0
0.94027,0
0.94028,0
0.94029,0
0.9403,0
0.94031,0
0.94032,0
0.94033,0
0.94034,0
0.94035,0
0.94036,0
0.94037,0
0.94038,0
0.94039,0
0.9404,0
0.94041,0
0.94042,0
0.94043,0
0.94044,0
0.94045,0
0.94046,0
0.94047,0
0.94048,0
0.94049,0
0.9405,0
0.94051,0
0.94052,0
0.94053,0
0.94054,0
0.94055,0
0.94056,0
0.94057,0
0.94058,0
0.94059,0
0.9406,0
0.94061,0
0.94062,0
0.94063,0
0.94064,0
0.94065,0
0.94066,0
0.94067,0
0.94068,0
0.94069,0
0.9407,0
0.94071,0
0.94072,0
0.94073,0
0.94074,0
0.94075,0
0.94076,0
0.94077,0
0.94078,0
0.94079,0
0.9408,0
0.94081,0
0.94082,0
0.94083,0
0.94084,0
0.94085,0
0.94086,0
0.94087,0
0.94088,0
0.94089,0
0.9409,0
0.94091,0
0.94092,0
0.94093,0
0.94094,0
0.94095,0
0.94096,0
0.94097,0
0.94098,0
0.94099,0
0.941,0
0.94101,0
0.94102,0
0.94103,0
0.94104,0
0.94105,0
0.94106,0
0.94107,0
0.94108,0
0.94109,0
0.9411,0
0.94111,0
0.94112,0
0.94113,0
0.94114,0
0.94115,0
0.94116,0
0.94117,0
0.94118,0
0.94119,0
0.9412,0
0.94121,0
0.94122,0
0.94123,0
0.94124,0
0.94125,0
0.94126,0
0.94127,0
0.94128,0
0.94129,0
0.9413,0
0.94131,0
0.94132,0
0.94133,0
0.94134,0
0.94135,0
0.94136,0
0.94137,0
0.94138,0
0.94139,0
0.9414,0
0.94141,0
0.94142,0
0.94143,0
0.94144,0
